6.969287991523742676e-02,7.091002166271209717e-02,-3.780627250671386719e-02,1.027059555053710938e-01,5.872368440032005310e-02,2.864550799131393433e-02,2.856405638158321381e-02,-1.731367409229278564e-02,1.662326417863368988e-02,2.015718631446361542e-02,1.217515245079994202e-01,7.787334173917770386e-02,9.301012754440307617e-02,-4.335681721568107605e-02,1.009549573063850403e-01,-7.061292976140975952e-02,-9.357194602489471436e-02,8.498233556747436523e-02,-7.768709957599639893e-02,-1.708444654941558838e-01,1.048396825790405273e-01,4.239876195788383484e-02,8.129827678203582764e-02,-6.887418031692504883e-02,-1.620426401495933533e-02,2.293856814503669739e-02,2.002308331429958344e-02,-2.071334235370159149e-02,7.952799648046493530e-02,4.315338283777236938e-02,1.265345811843872070e-01,-4.905593814328312874e-04,-2.477413229644298553e-02,-1.873670369386672974e-01,-7.908227853477001190e-03,-6.474082916975021362e-02,1.360634863376617432e-01,1.419103592634201050e-01,1.376024931669235229e-01,-1.217665970325469971e-01,-1.547716110944747925e-01,-1.013064235448837280e-01,1.528910249471664429e-01,8.183762431144714355e-03,-8.352141827344894409e-02,8.175763487815856934e-02,-9.513871371746063232e-02,-7.193856686353683472e-02,-6.182255968451499939e-02,-1.399050056934356689e-01,1.072283834218978882e-01,-4.038601741194725037e-02,-9.370253235101699829e-02,-1.752287745475769043e-01,-1.056151613593101501e-01,-3.476727521046996117e-03,-2.746574394404888153e-02,-7.690390944480895996e-02,-6.119290739297866821e-02,1.138442829251289368e-01,-3.200820088386535645e-02,9.558802098035812378e-02,-5.532763525843620300e-02,1.068374589085578918e-01
-9.997700899839401245e-02,-1.213629096746444702e-01,-9.093382954597473145e-02,1.038721129298210144e-01,-1.120549160987138748e-02,1.830802764743566513e-03,9.986063838005065918e-02,-3.192589059472084045e-02,1.223525032401084900e-01,-2.065708115696907043e-02,2.378881163895130157e-02,-7.523918151855468750e-02,1.122178062796592712e-01,8.271312713623046875e-02,9.900446748360991478e-04,-8.180553466081619263e-02,-1.375387012958526611e-01,-9.329429268836975098e-02,1.089934632182121277e-01,-4.707282409071922302e-02,2.793318219482898712e-02,-7.131831347942352295e-02,1.113561242818832397e-01,8.392285555601119995e-02,9.828700125217437744e-02,-3.088364377617835999e-02,3.161199018359184265e-02,1.062584593892097473e-01,1.807547360658645630e-02,-6.734814494848251343e-02,-9.241377562284469604e-02,1.187231987714767456e-01,-1.215317398309707642e-01,4.424722865223884583e-02,-7.116491347551345825e-02,1.033881381154060364e-01,-1.235668510198593140e-01,4.136214777827262878e-02,-3.734238073229789734e-02,6.477291882038116455e-02,-3.237154707312583923e-02,5.627286806702613831e-02,4.019234329462051392e-03,9.279777295887470245e-03,-7.464636862277984619e-02,9.317278861999511719e-02,-5.180488340556621552e-03,-1.130753383040428162e-01,7.301396876573562622e-02,7.807185500860214233e-02,-1.124059483408927917e-01,-8.739864081144332886e-02,9.108193963766098022e-02,2.770829014480113983e-02,-1.084019541740417480e-01,1.096546724438667297e-01,8.494388312101364136e-02,-1.202864944934844971e-01,-1.092868894338607788e-01,-1.300791651010513306e-01,1.002131998538970947e-01,-1.781041733920574188e-02,-1.603574305772781372e-02,-1.252936944365501404e-02
-8.021616935729980469e-02,2.571252547204494476e-02,1.042428612709045410e-01,-6.983523815870285034e-02,-4.803534969687461853e-02,1.005917415022850037e-01,-9.606479853391647339e-02,8.711407333612442017e-02,-4.094991460442543030e-02,9.639611095190048218e-02,9.767591021955013275e-03,-9.654165804386138916e-02,1.128948852419853210e-01,3.567080199718475342e-02,1.227027475833892822e-01,-1.003864631056785583e-01,1.354767084121704102e-01,5.021061375737190247e-02,-9.672275930643081665e-02,2.663529105484485626e-02,-5.609547346830368042e-02,3.439032658934593201e-02,8.041987568140029907e-02,-8.563674241304397583e-02,-8.208052068948745728e-02,-8.241915144026279449e-03,-1.106662228703498840e-01,3.652333468198776245e-02,2.777508273720741272e-02,9.610660374164581299e-02,-4.180753603577613831e-02,-7.688206154853105545e-03,5.914295092225074768e-02,1.297706067562103271e-01,-9.678842872381210327e-02,-9.086973965167999268e-02,-1.006200760602951050e-01,1.134159117937088013e-01,-6.117767468094825745e-02,1.185302808880805969e-01,3.644566982984542847e-02,5.222577229142189026e-02,1.010422185063362122e-01,6.876321882009506226e-02,2.604296058416366577e-02,9.903609752655029297e-02,-9.162724763154983521e-02,-6.495083123445510864e-02,3.324110805988311768e-02,-6.665698438882827759e-02,-6.297123432159423828e-02,7.421695441007614136e-02,-1.857656799256801605e-02,-4.895393550395965576e-02,2.571182849351316690e-04,-5.545220151543617249e-02,-5.259207636117935181e-02,-1.080703362822532654e-01,4.733726382255554199e-02,-3.742271661758422852e-02,-3.185221925377845764e-02,1.280517224222421646e-02,-3.340550512075424194e-02,7.964000850915908813e-02
-7.522477209568023682e-02,1.457732021808624268e-01,9.217403829097747803e-02,-5.186082050204277039e-02,-4.620577394962310791e-02,6.412468105554580688e-02,-1.348197739571332932e-02,6.003788113594055176e-02,1.082773692905902863e-02,-8.946384489536285400e-02,-1.138062775135040283e-01,-1.059123501181602478e-02,-9.648447856307029724e-03,-1.330600082874298096e-01,9.553904086351394653e-02,5.144483968615531921e-02,1.267894059419631958e-01,7.826728373765945435e-02,-4.473700001835823059e-02,1.048155203461647034e-01,-1.043592914938926697e-01,-1.226605400443077087e-01,-1.056921184062957764e-01,1.180321499705314636e-01,9.858635812997817993e-02,-1.358754783868789673e-01,-2.489017322659492493e-02,-3.450812771916389465e-02,-1.178430691361427307e-01,-6.211798638105392456e-02,-3.388079628348350525e-02,4.843632876873016357e-02,-1.484877988696098328e-02,1.408854871988296509e-01,7.674860209226608276e-02,1.021149680018424988e-01,-8.170200884342193604e-02,-7.169854640960693359e-02,-1.031074970960617065e-01,-6.514576077461242676e-02,8.560279756784439087e-02,-1.005852073431015015e-01,-7.400504499673843384e-02,9.511810541152954102e-02,-1.077046394348144531e-01,5.028053373098373413e-02,1.054142862558364868e-01,-1.135039050132036209e-02,-1.002224907279014587e-01,6.141886115074157715e-03,6.874778121709823608e-02,-7.184153422713279724e-03,1.108851507306098938e-01,4.698359593749046326e-02,5.123571492731571198e-03,-1.385053712874650955e-02,1.259912550449371338e-01,-5.830222368240356445e-02,1.192880570888519287e-01,5.167988315224647522e-02,-3.145131981000304222e-03,3.444968536496162415e-02,-1.058057788759469986e-02,2.285181311890482903e-03
4.337036982178688049e-02,7.992511242628097534e-02,8.480577915906906128e-02,-3.026215732097625732e-02,-6.528194248676300049e-02,1.684456691145896912e-02,1.136940792202949524e-01,1.240868121385574341e-02,1.052514612674713135e-01,3.651633486151695251e-02,6.712553091347217560e-03,-1.008050795644521713e-02,-6.074364855885505676e-02,-1.052527129650115967e-01,6.649398058652877808e-02,-3.360844776034355164e-02,-2.301199734210968018e-02,-8.871796727180480957e-02,-8.581783622503280640e-03,2.048794925212860107e-02,4.073964804410934448e-02,3.302555158734321594e-02,5.083478242158889771e-02,8.042842894792556763e-02,-1.166325733065605164e-01,-6.303791701793670654e-02,-1.332266181707382202e-01,1.287113577127456665e-01,6.939719617366790771e-02,-9.279000759124755859e-02,-8.133462071418762207e-02,6.602544337511062622e-02,-1.221396923065185547e-01,7.119364291429519653e-02,-8.694992214441299438e-02,1.090223342180252075e-02,-9.276458062231540680e-03,1.253037340939044952e-02,1.068007051944732666e-01,-7.843372970819473267e-02,9.794961661100387573e-02,-6.607023626565933228e-02,-1.208286583423614502e-01,-9.759888797998428345e-02,1.191318556666374207e-01,9.962622076272964478e-02,2.411801181733608246e-02,1.280746459960937500e-01,9.408149123191833496e-02,6.466560810804367065e-02,2.234597504138946533e-02,-7.617048919200897217e-02,1.078107133507728577e-01,1.347331702709197998e-01,-1.104009896516799927e-01,-1.265142299234867096e-02,3.217057883739471436e-02,-4.112499952316284180e-02,-5.580415204167366028e-02,9.028632938861846924e-02,-5.527183786034584045e-02,-7.995536923408508301e-02,7.144138216972351074e-02,-8.972138911485671997e-02
1.156520750373601913e-02,9.146486222743988037e-02,-7.471697032451629639e-02,1.225477084517478943e-01,5.430542677640914917e-02,-9.236980229616165161e-02,2.101635932922363281e-02,-8.424621075391769409e-02,4.718852415680885315e-02,3.213701769709587097e-02,-6.065053120255470276e-02,7.471916079521179199e-02,-6.428335607051849365e-02,-4.538967087864875793e-02,-7.903917133808135986e-02,-4.718373063951730728e-03,-3.645522892475128174e-02,9.399622678756713867e-02,2.497961558401584625e-02,2.108941413462162018e-02,5.726166442036628723e-02,8.614794164896011353e-02,8.852441608905792236e-02,1.160970106720924377e-01,-1.475122664123773575e-02,-1.077555119991302490e-01,-1.060269176959991455e-01,6.234625726938247681e-02,8.203391730785369873e-02,-1.341980532743036747e-03,9.959854930639266968e-02,-6.006409972906112671e-02,-7.307597994804382324e-02,-1.696600764989852905e-02,-9.968721866607666016e-02,8.247580379247665405e-02,-2.694983035326004028e-02,-2.032696828246116638e-02,1.167701557278633118e-01,6.575116515159606934e-02,2.579995431005954742e-02,3.284408524632453918e-02,-1.167162805795669556e-01,5.120430514216423035e-02,8.718673884868621826e-02,4.031985625624656677e-02,5.308983474969863892e-02,6.440028548240661621e-02,-2.852993644773960114e-02,1.724977046251296997e-02,1.609655469655990601e-02,-1.243874505162239075e-01,5.797791108489036560e-02,-1.167502626776695251e-01,6.812228262424468994e-02,-8.165837265551090240e-03,-2.332877367734909058e-02,6.140517443418502808e-02,-1.048323884606361389e-01,1.137015372514724731e-01,3.714998252689838409e-03,-3.247810527682304382e-02,8.442042768001556396e-02,1.128611192107200623e-01
-7.034064084291458130e-02,-4.261399805545806885e-02,1.034416109323501587e-01,9.485762566328048706e-02,9.256998449563980103e-02,-3.690568730235099792e-02,3.483809530735015869e-02,9.100978821516036987e-02,-3.271419927477836609e-02,-7.444465160369873047e-02,-8.873132616281509399e-02,-1.231553032994270325e-01,-1.181970313191413879e-01,3.890359029173851013e-02,1.515586115419864655e-02,-8.598995953798294067e-02,5.998161435127258301e-02,1.471267361193895340e-02,1.097338497638702393e-01,-1.008020862936973572e-01,-6.116678565740585327e-02,2.971060574054718018e-02,-2.710498869419097900e-03,-2.026805840432643890e-02,-3.150388970971107483e-02,3.736183047294616699e-02,8.133991062641143799e-02,-3.837797092273831367e-03,-1.069934889674186707e-01,1.185695752501487732e-01,9.112307429313659668e-02,-3.304441645741462708e-02,5.280559509992599487e-02,3.646504133939743042e-02,-4.043658822774887085e-02,4.266985226422548294e-03,-1.025907769799232483e-01,6.701369583606719971e-02,-1.091350987553596497e-01,8.784049749374389648e-02,6.644383072853088379e-02,1.186800971627235413e-01,-7.202222198247909546e-02,1.489078849554061890e-01,-9.604497998952865601e-02,8.341356366872787476e-02,-6.568061560392379761e-02,5.645445734262466431e-02,9.351003915071487427e-02,-3.320898488163948059e-02,8.371568983420729637e-04,7.432869076728820801e-02,1.274260431528091431e-01,1.307909488677978516e-01,1.351490169763565063e-01,-7.776594161987304688e-02,1.286102682352066040e-01,-1.409994438290596008e-02,1.700246520340442657e-02,6.791509687900543213e-02,1.491563320159912109e-01,-4.803200066089630127e-02,-9.765655733644962311e-03,5.017334222793579102e-02
1.154506206512451172e-01,2.637064829468727112e-02,5.887922272086143494e-02,-1.134750172495841980e-01,9.037350118160247803e-02,1.065503954887390137e-01,1.089293360710144043e-01,-4.739901795983314514e-02,-6.774231046438217163e-02,7.085520029067993164e-02,-2.566120587289333344e-02,-1.141590252518653870e-01,9.604663401842117310e-02,-1.138331890106201172e-01,-9.721080958843231201e-02,5.608201026916503906e-02,1.246087551116943359e-01,-1.008128449320793152e-01,1.650882512331008911e-02,-3.576672077178955078e-02,-9.562028199434280396e-02,-1.206986084580421448e-01,2.690143696963787079e-02,6.069423630833625793e-02,-2.897292561829090118e-02,-8.755411207675933838e-02,-1.215809285640716553e-01,4.263581708073616028e-02,-1.172332167625427246e-01,9.281327575445175171e-02,1.080472394824028015e-02,5.651990696787834167e-02,-9.833128005266189575e-02,-7.610107958316802979e-02,1.173128262162208557e-01,-1.195937991142272949e-01,9.366058558225631714e-02,8.572831004858016968e-02,-5.473893880844116211e-02,-1.091450601816177368e-01,1.293615102767944336e-01,4.652976617217063904e-02,8.861803263425827026e-02,1.089973002672195435e-01,-5.235927179455757141e-02,-9.900508075952529907e-02,1.084986701607704163e-01,3.262234153226017952e-03,1.046251654624938965e-01,-4.091332480311393738e-02,3.899937123060226440e-02,1.325479615479707718e-02,-4.149061068892478943e-02,5.045358091592788696e-02,1.217267140746116638e-01,-5.023541301488876343e-02,-2.201805636286735535e-02,-6.575626879930496216e-02,-9.639951586723327637e-02,1.064547747373580933e-01,-7.005061209201812744e-02,5.902918521314859390e-03,1.001572683453559875e-01,-1.198842376470565796e-01
2.624989114701747894e-02,-1.278805732727050781e-01,2.244091965258121490e-02,9.888615459203720093e-02,1.183991059660911560e-01,-3.583600744605064392e-02,-3.955730423331260681e-02,1.363590359687805176e-02,-2.776109799742698669e-02,-4.183239117264747620e-02,-1.056204289197921753e-01,4.693246632814407349e-02,6.527126580476760864e-02,9.169877320528030396e-02,1.048571765422821045e-01,-5.568603798747062683e-02,6.086689233779907227e-02,-8.038678765296936035e-02,-5.666670203208923340e-02,1.889739185571670532e-02,-8.974015712738037109e-02,-4.581417888402938843e-02,1.037816256284713745e-01,3.491985797882080078e-02,-7.654575258493423462e-02,1.227863952517509460e-01,-2.286267466843128204e-02,-1.430508121848106384e-02,1.107382327318191528e-01,-7.712669670581817627e-02,-1.185947954654693604e-01,-1.541598048061132431e-02,1.899177581071853638e-02,7.170678675174713135e-02,1.481824670918285847e-03,-5.999383050948381424e-03,5.808051303029060364e-02,9.304836392402648926e-02,1.136524677276611328e-01,-2.414227090775966644e-02,1.159344092011451721e-01,-9.342011064291000366e-02,-4.292396456003189087e-02,6.093834713101387024e-02,3.386941552162170410e-02,1.460092421621084213e-02,9.006453305482864380e-02,-3.015143610537052155e-02,4.814362525939941406e-02,-1.038961187005043030e-01,9.981826692819595337e-02,7.053294777870178223e-02,7.073254138231277466e-02,1.764439605176448822e-02,8.868180960416793823e-02,3.282610699534416199e-02,3.672963380813598633e-02,-5.656895227730274200e-03,-9.270611405372619629e-02,6.756503134965896606e-02,-7.911686599254608154e-02,-7.168272137641906738e-02,6.708804517984390259e-02,-6.633287668228149414e-02
-6.911204755306243896e-02,7.724881917238235474e-02,-7.145927846431732178e-02,1.129172071814537048e-01,-4.235655441880226135e-02,4.119073972105979919e-02,-1.331893354654312134e-01,-3.657027333974838257e-02,1.079468131065368652e-01,-5.278525501489639282e-02,-7.343329489231109619e-02,-5.884002149105072021e-02,-3.353735059499740601e-02,-3.081381320953369141e-02,-1.468154415488243103e-02,4.074545949697494507e-02,2.993115037679672241e-02,1.774231716990470886e-02,4.890254139900207520e-02,1.416842788457870483e-01,7.071700692176818848e-02,4.517826065421104431e-02,3.157976642251014709e-02,1.072010770440101624e-01,7.016555219888687134e-02,-7.638964056968688965e-02,-1.258732676506042480e-01,-6.873799115419387817e-02,-6.657926738262176514e-02,6.699823588132858276e-02,-1.161197572946548462e-01,-6.200324371457099915e-02,1.086236536502838135e-01,1.269794851541519165e-01,8.972557634115219116e-02,-9.243548661470413208e-02,1.424731686711311340e-03,-1.294587254524230957e-01,2.755783312022686005e-02,-1.067708730697631836e-01,7.923430949449539185e-02,2.685463987290859222e-02,3.128216415643692017e-02,2.065142430365085602e-02,-4.276773706078529358e-02,1.298073232173919678e-01,3.530481457710266113e-02,1.292949616909027100e-01,7.611270248889923096e-02,-6.633972376585006714e-02,3.609662875533103943e-02,-7.512892037630081177e-02,5.489172413945198059e-02,-3.462279960513114929e-02,-7.883092015981674194e-02,6.486644595861434937e-02,5.757020413875579834e-02,-1.017695218324661255e-01,-5.415401235222816467e-02,-4.248910024762153625e-02,2.384763769805431366e-02,9.897880256175994873e-02,1.648771204054355621e-02,-8.512654155492782593e-02
3.909280151128768921e-02,2.729573659598827362e-02,8.423923514783382416e-03,-9.359365701675415039e-02,1.028064079582691193e-02,8.050470054149627686e-02,5.336172878742218018e-02,-1.167459636926651001e-01,-4.423939064145088196e-02,-8.694478124380111694e-02,7.530590146780014038e-02,1.388735231012105942e-02,9.052696824073791504e-02,-8.795137703418731689e-02,8.793613314628601074e-02,-8.960381895303726196e-02,8.138627558946609497e-02,6.558076292276382446e-02,8.399580419063568115e-02,-5.696130543947219849e-02,7.557138055562973022e-02,1.270456612110137939e-01,5.958513356745243073e-04,7.987531274557113647e-02,-1.406163126230239868e-01,1.139045357704162598e-01,1.277630329132080078e-01,-5.775068327784538269e-02,3.577948361635208130e-02,-9.444613754749298096e-02,1.505894362926483154e-01,9.606250375509262085e-02,-2.160017751157283783e-02,-2.223831042647361755e-02,1.403351724147796631e-01,3.231576085090637207e-02,1.317131370306015015e-01,-2.028127014636993408e-02,6.324059516191482544e-02,5.718503519892692566e-02,-8.015066385269165039e-02,-2.331243376829661429e-05,1.335444599390029907e-01,3.143655136227607727e-02,2.415530197322368622e-02,1.750928163528442383e-02,4.401846602559089661e-02,-2.617757953703403473e-02,-1.203772500157356262e-01,-1.853224472142755985e-03,-1.350441854447126389e-02,-3.649159893393516541e-02,-1.014119088649749756e-01,-1.524880528450012207e-01,-8.109650760889053345e-02,5.312521243467926979e-04,-1.018521934747695923e-01,-7.202666718512773514e-03,7.424250245094299316e-02,-4.189661145210266113e-02,3.649918362498283386e-02,1.469925343990325928e-01,-1.499216705560684204e-01,-2.110961638391017914e-02
